time,uav_id,status,assigned_cluster_id,x,y,is_damaged
2070.0,4,available,,10.0,-140000.0,False
2070.0,5,available,,5.0,-140000.0,False
2070.0,6,available,,4.0,-140000.0,False
2070.0,7,available,,4.0,-140000.0,False
2070.0,8,available,,4.0,-140000.0,False
2070.0,9,available,,4.0,-140000.0,False
2070.0,10,available,,4.0,-140000.0,False
2070.0,11,available,,4.0,-140000.0,False
2070.0,12,striking,2,664.4028153632643,-801.5856092499698,False
2070.0,13,striking,2,664.4029091049327,-801.5808402258308,False
2070.0,14,striking,2,664.4033762759509,-801.5571028393592,False
2070.0,15,striking,2,664.4035624298291,-801.5476581608013,False
2070.0,16,striking,2,664.4030027439077,-801.5760783837609,False
2070.0,17,striking,2,664.4034694037726,-801.5523769090205,False
2070.0,18,striking,2,664.4034694037726,-801.5523769090205,False
2070.0,19,striking,2,664.4034694037726,-801.5523769090205,False
2070.0,20,striking,2,664.4034694037726,-801.5523769090205,False
2070.0,21,striking,2,664.4034694037726,-801.5523769090205,False
2070.0,22,striking,1,82.05000000000018,480.4999999999998,False
2070.0,23,striking,1,82.05000000000018,480.4999999999998,False
2070.0,24,striking,1,82.05000000000018,480.4999999999998,False
2070.0,25,striking,1,82.05000000000018,480.4999999999998,False
2070.0,26,striking,1,82.05000000000018,480.4999999999998,False
2070.0,27,striking,1,82.05000000000018,480.4999999999998,False
2070.0,28,striking,1,82.05000000000018,480.4999999999998,False
2070.0,29,striking,1,82.05000000000018,480.4999999999998,False
2070.0,30,striking,1,82.05000000000018,480.4999999999998,False
2070.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
2070.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
2070.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
2070.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
2070.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
2070.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
2070.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
2070.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
2070.0,39,available,,7.0,-140000.0,False
2070.0,40,available,,7.0,-140000.0,False
2070.0,41,available,,7.0,-140000.0,False
2100.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
2100.0,2,en_route,1,82.05000000000018,480.4999999999998,False
2100.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
2100.0,4,available,,10.0,-140000.0,False
2100.0,5,available,,5.0,-140000.0,False
2100.0,6,available,,4.0,-140000.0,False
2100.0,7,available,,4.0,-140000.0,False
2100.0,8,available,,4.0,-140000.0,False
2100.0,9,available,,4.0,-140000.0,False
2100.0,10,available,,4.0,-140000.0,False
2100.0,11,available,,4.0,-140000.0,False
2100.0,12,striking,2,664.4028153632643,-801.5856092499698,False
2100.0,13,striking,2,664.4029091049327,-801.5808402258308,False
2100.0,14,striking,2,664.4033762759509,-801.5571028393592,False
2100.0,15,striking,2,664.4035624298291,-801.5476581608013,False
2100.0,16,striking,2,664.4030027439077,-801.5760783837609,False
2100.0,17,striking,2,664.4034694037726,-801.5523769090205,False
2100.0,18,striking,2,664.4034694037726,-801.5523769090205,False
2100.0,19,striking,2,664.4034694037726,-801.5523769090205,False
2100.0,20,striking,2,664.4034694037726,-801.5523769090205,False
2100.0,21,striking,2,664.4034694037726,-801.5523769090205,False
2100.0,22,striking,1,82.05000000000018,480.4999999999998,False
2100.0,23,striking,1,82.05000000000018,480.4999999999998,False
2100.0,24,striking,1,82.05000000000018,480.4999999999998,False
2100.0,25,striking,1,82.05000000000018,480.4999999999998,False
2100.0,26,striking,1,82.05000000000018,480.4999999999998,False
2100.0,27,striking,1,82.05000000000018,480.4999999999998,False
2100.0,28,striking,1,82.05000000000018,480.4999999999998,False
2100.0,29,striking,1,82.05000000000018,480.4999999999998,False
2100.0,30,striking,1,82.05000000000018,480.4999999999998,False
2100.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
2100.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
2100.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
2100.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
2100.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
2100.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
2100.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
2100.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
2100.0,39,available,,7.0,-140000.0,False
2100.0,40,available,,7.0,-140000.0,False
2100.0,41,available,,7.0,-140000.0,False
2130.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
2130.0,2,en_route,1,82.05000000000018,480.4999999999998,False
2130.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
2130.0,4,available,,10.0,-140000.0,False
2130.0,5,available,,5.0,-140000.0,False
2130.0,6,available,,4.0,-140000.0,False
2130.0,7,available,,4.0,-140000.0,False
2130.0,8,available,,4.0,-140000.0,False
2130.0,9,available,,4.0,-140000.0,False
2130.0,10,available,,4.0,-140000.0,False
2130.0,11,available,,4.0,-140000.0,False
2130.0,12,striking,2,664.4028153632643,-801.5856092499698,False
2130.0,13,striking,2,664.4029091049327,-801.5808402258308,False
2130.0,14,striking,2,664.4033762759509,-801.5571028393592,False
2130.0,15,striking,2,664.4035624298291,-801.5476581608013,False
2130.0,16,striking,2,664.4030027439077,-801.5760783837609,False
2130.0,17,striking,2,664.4034694037726,-801.5523769090205,False
2130.0,18,striking,2,664.4034694037726,-801.5523769090205,False
2130.0,19,striking,2,664.4034694037726,-801.5523769090205,False
2130.0,20,striking,2,664.4034694037726,-801.5523769090205,False
2130.0,21,striking,2,664.4034694037726,-801.5523769090205,False
2130.0,22,striking,1,82.05000000000018,480.4999999999998,False
2130.0,23,striking,1,82.05000000000018,480.4999999999998,False
2130.0,24,striking,1,82.05000000000018,480.4999999999998,False
2130.0,25,striking,1,82.05000000000018,480.4999999999998,False
2130.0,26,striking,1,82.05000000000018,480.4999999999998,False
2130.0,27,striking,1,82.05000000000018,480.4999999999998,False
2130.0,28,striking,1,82.05000000000018,480.4999999999998,False
2130.0,29,striking,1,82.05000000000018,480.4999999999998,False
2130.0,30,striking,1,82.05000000000018,480.4999999999998,False
2130.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
2130.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
2130.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
2130.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
2130.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
2130.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
2130.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
2130.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
2130.0,39,available,,7.0,-140000.0,False
2130.0,40,available,,7.0,-140000.0,False
2130.0,41,available,,7.0,-140000.0,False
2160.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
2160.0,2,en_route,1,82.05000000000018,480.4999999999998,False
2160.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
2160.0,4,available,,10.0,-140000.0,False
2160.0,5,available,,5.0,-140000.0,False
2160.0,6,available,,4.0,-140000.0,False
2160.0,7,available,,4.0,-140000.0,False
2160.0,8,available,,4.0,-140000.0,False
2160.0,9,available,,4.0,-140000.0,False
2160.0,10,available,,4.0,-140000.0,False
2160.0,11,available,,4.0,-140000.0,False
2160.0,12,striking,2,664.4028153632643,-801.5856092499698,False
2160.0,13,striking,2,664.4029091049327,-801.5808402258308,False
2160.0,14,striking,2,664.4033762759509,-801.5571028393592,False
2160.0,15,striking,2,664.4035624298291,-801.5476581608013,False
2160.0,16,striking,2,664.4030027439077,-801.5760783837609,False
2160.0,17,striking,2,664.4034694037726,-801.5523769090205,False
2160.0,18,striking,2,664.4034694037726,-801.5523769090205,False
2160.0,19,striking,2,664.4034694037726,-801.5523769090205,False
2160.0,20,striking,2,664.4034694037726,-801.5523769090205,False
2160.0,21,striking,2,664.4034694037726,-801.5523769090205,False
2160.0,22,striking,1,82.05000000000018,480.4999999999998,False
2160.0,23,striking,1,82.05000000000018,480.4999999999998,False
2160.0,24,striking,1,82.05000000000018,480.4999999999998,False
2160.0,25,striking,1,82.05000000000018,480.4999999999998,False
2160.0,26,striking,1,82.05000000000018,480.4999999999998,False
2160.0,27,striking,1,82.05000000000018,480.4999999999998,False
2160.0,28,striking,1,82.05000000000018,480.4999999999998,False
2160.0,29,striking,1,82.05000000000018,480.4999999999998,False
2160.0,30,striking,1,82.05000000000018,480.4999999999998,False
2160.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
2160.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
2160.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
2160.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
2160.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
2160.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
2160.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
2160.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
2160.0,39,available,,7.0,-140000.0,False
2160.0,40,available,,7.0,-140000.0,False
2160.0,41,available,,7.0,-140000.0,False
2190.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
2190.0,2,en_route,1,82.05000000000018,480.4999999999998,False
2190.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
2190.0,4,available,,10.0,-140000.0,False
2190.0,5,available,,5.0,-140000.0,False
2190.0,6,available,,4.0,-140000.0,False
2190.0,7,available,,4.0,-140000.0,False
2190.0,8,available,,4.0,-140000.0,False
2190.0,9,available,,4.0,-140000.0,False
2190.0,10,available,,4.0,-140000.0,False
2190.0,11,available,,4.0,-140000.0,False
2190.0,12,striking,2,664.4028153632643,-801.5856092499698,False
2190.0,13,striking,2,664.4029091049327,-801.5808402258308,False
2190.0,14,striking,2,664.4033762759509,-801.5571028393592,False
2190.0,15,striking,2,664.4035624298291,-801.5476581608013,False
2190.0,16,striking,2,664.4030027439077,-801.5760783837609,False
2190.0,17,striking,2,664.4034694037726,-801.5523769090205,False
2190.0,18,striking,2,664.4034694037726,-801.5523769090205,False
2190.0,19,striking,2,664.4034694037726,-801.5523769090205,False
2190.0,20,striking,2,664.4034694037726,-801.5523769090205,False
2190.0,21,striking,2,664.4034694037726,-801.5523769090205,False
2190.0,22,striking,1,82.05000000000018,480.4999999999998,False
2190.0,23,striking,1,82.05000000000018,480.4999999999998,False
2190.0,24,striking,1,82.05000000000018,480.4999999999998,False
2190.0,25,striking,1,82.05000000000018,480.4999999999998,False
2190.0,26,striking,1,82.05000000000018,480.4999999999998,False
2190.0,27,striking,1,82.05000000000018,480.4999999999998,False
2190.0,28,striking,1,82.05000000000018,480.4999999999998,False
2190.0,29,striking,1,82.05000000000018,480.4999999999998,False
2190.0,30,striking,1,82.05000000000018,480.4999999999998,False
2190.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
2190.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
2190.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
2190.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
2190.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
2190.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
2190.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
2190.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
2190.0,39,available,,7.0,-140000.0,False
2190.0,40,available,,7.0,-140000.0,False
2190.0,41,available,,7.0,-140000.0,False
2200.0,1,en_route,2,664.4036553542724,-801.5429465952916,False
2200.0,2,en_route,1,82.05000000000018,480.4999999999998,False
2200.0,3,en_route,0,-903.9499999999998,-566.8999999999999,False
2200.0,4,available,,10.0,-140000.0,False
2200.0,5,available,,5.0,-140000.0,False
2200.0,6,available,,4.0,-140000.0,False
2200.0,7,available,,4.0,-140000.0,False
2200.0,8,available,,4.0,-140000.0,False
2200.0,9,available,,4.0,-140000.0,False
2200.0,10,available,,4.0,-140000.0,False
2200.0,11,available,,4.0,-140000.0,False
2200.0,12,striking,2,664.4028153632643,-801.5856092499698,False
2200.0,13,striking,2,664.4029091049327,-801.5808402258308,False
2200.0,14,striking,2,664.4033762759509,-801.5571028393592,False
2200.0,15,striking,2,664.4035624298291,-801.5476581608013,False
2200.0,16,striking,2,664.4030027439077,-801.5760783837609,False
2200.0,17,striking,2,664.4034694037726,-801.5523769090205,False
2200.0,18,striking,2,664.4034694037726,-801.5523769090205,False
2200.0,19,striking,2,664.4034694037726,-801.5523769090205,False
2200.0,20,striking,2,664.4034694037726,-801.5523769090205,False
2200.0,21,striking,2,664.4034694037726,-801.5523769090205,False
2200.0,22,striking,1,82.05000000000018,480.4999999999998,False
2200.0,23,striking,1,82.05000000000018,480.4999999999998,False
2200.0,24,striking,1,82.05000000000018,480.4999999999998,False
2200.0,25,striking,1,82.05000000000018,480.4999999999998,False
2200.0,26,striking,1,82.05000000000018,480.4999999999998,False
2200.0,27,striking,1,82.05000000000018,480.4999999999998,False
2200.0,28,striking,1,82.05000000000018,480.4999999999998,False
2200.0,29,striking,1,82.05000000000018,480.4999999999998,False
2200.0,30,striking,1,82.05000000000018,480.4999999999998,False
2200.0,31,striking,0,-903.9499999999998,-566.8999999999999,False
2200.0,32,striking,0,-903.9499999999998,-566.8999999999999,False
2200.0,33,striking,0,-903.9499999999998,-566.8999999999999,False
2200.0,34,striking,0,-903.9499999999998,-566.8999999999999,False
2200.0,35,striking,0,-903.9499999999998,-566.8999999999999,False
2200.0,36,striking,0,-903.9499999999998,-566.8999999999999,False
2200.0,37,striking,0,-903.9499999999998,-566.8999999999999,False
2200.0,38,striking,0,-903.9499999999998,-566.8999999999999,False
2200.0,39,available,,7.0,-140000.0,False
2200.0,40,available,,7.0,-140000.0,False
2200.0,41,available,,7.0,-140000.0,False
